2025-08-28 16:49:13,167 - Starting stepper motor control - logging to logs/stepper_log_20250828_164913.txt
2025-08-28 16:54:57,721 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,726 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,731 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,737 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,742 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,748 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,754 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,759 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,764 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,769 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,775 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,780 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,786 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,791 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,796 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,801 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,806 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,811 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,817 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,822 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,828 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,833 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,839 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,844 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,850 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,855 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,861 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,866 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,871 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,876 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,881 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,886 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,892 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,897 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,902 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,908 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,913 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,918 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,923 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,929 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,934 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,938 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,944 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,949 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,954 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,959 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,964 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,969 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,975 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,980 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,985 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,991 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:57,996 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,001 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,006 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,011 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,017 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,023 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,028 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,034 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,038 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,044 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,049 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,054 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,059 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,065 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,070 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,075 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,081 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,086 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,092 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,097 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,102 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,108 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,113 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,119 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,124 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,130 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,135 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,140 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,145 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,151 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,156 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,162 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,168 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,173 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,178 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,183 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,188 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,194 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,199 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,204 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,209 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,214 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,219 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,224 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,229 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,235 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,240 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,246 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,251 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,256 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,262 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,268 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,273 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,279 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,284 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,290 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,296 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,300 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,306 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,310 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,316 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,321 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,326 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,332 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,337 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,342 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,347 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,352 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,358 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,363 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,369 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,374 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,379 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,385 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,390 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,395 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,401 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,406 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,412 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,417 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,422 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,427 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,432 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,438 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,443 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,448 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,453 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,459 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,464 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,469 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,474 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,480 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,485 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,491 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,496 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,501 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,507 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,512 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,518 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,523 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,528 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,534 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,539 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,545 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,550 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,556 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,565 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,570 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,576 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,582 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,587 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,592 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,597 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,602 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,607 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,612 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,617 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,622 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,627 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,632 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,637 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,642 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,647 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,652 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,658 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,663 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,668 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,673 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,678 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,683 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,688 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,693 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,699 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,704 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,709 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,714 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,719 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,724 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,730 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,735 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,740 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,745 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,750 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,756 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,761 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,766 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,772 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,777 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,782 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,788 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,793 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,799 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,805 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,810 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,815 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,821 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,826 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,831 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,837 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,842 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,847 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,852 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,858 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,863 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,869 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,874 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,879 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,885 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,891 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,896 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,901 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,906 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,912 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,918 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,923 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,928 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,934 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,938 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,943 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,949 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,953 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,959 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,964 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,969 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,974 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,980 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,986 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,991 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:58,996 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,001 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,007 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,012 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,018 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,022 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,028 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,033 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,038 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,043 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,049 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,054 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,059 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,064 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,070 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,075 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,081 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,086 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,091 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,097 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,102 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,107 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,113 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,118 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,123 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,128 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,132 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,138 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,143 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,147 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,153 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,158 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,164 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,169 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,175 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,179 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,184 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,190 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,195 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,200 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,206 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,211 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,218 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,223 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,229 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,234 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,240 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,245 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,251 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,256 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,262 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,268 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,273 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,278 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,284 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,289 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,295 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,300 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,305 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,311 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,316 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,322 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,327 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,332 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,338 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,343 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,348 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,353 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,358 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,363 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,368 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,373 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,378 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,383 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,389 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,394 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:54:59,399 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
