2025-08-14 16:25:51,012 - Starting stepper motor control - logging to logs/stepper_log_20250814_162551.txt
2025-08-14 16:26:28,959 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:28:13,030 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,036 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,041 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,046 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,051 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,055 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,060 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,066 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,071 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,076 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,081 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,087 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,092 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,097 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,103 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,108 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,113 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,118 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,124 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,129 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,134 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,140 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,145 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,150 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,155 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,161 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,165 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,170 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,176 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,181 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,186 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,192 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,197 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,202 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,206 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,211 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,216 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,222 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,227 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,232 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,237 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,242 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,248 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,253 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,258 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,263 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,268 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,272 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,278 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,283 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,288 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,293 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,299 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,304 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,309 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,314 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,319 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,324 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,329 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,335 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,340 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,345 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,351 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,356 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,361 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,367 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,372 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,378 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,383 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,388 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,393 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,398 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,404 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,409 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,414 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,420 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,425 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,430 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,436 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,440 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,446 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,451 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,456 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,461 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,466 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,472 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,477 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,482 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,486 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,492 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,497 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,502 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,507 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,512 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,517 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,523 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,528 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,533 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,538 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,543 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,549 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,554 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,559 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,564 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,570 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,575 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,580 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,585 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,590 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,595 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,601 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,606 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,611 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,617 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,622 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,627 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,632 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,637 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,643 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,647 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,653 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,657 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,663 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,668 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,673 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,678 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,683 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,688 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,693 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,698 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,703 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,709 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,714 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,719 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,724 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,729 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,735 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,740 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,745 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,750 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,755 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,760 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,765 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,770 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,775 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,781 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,786 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,791 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,797 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,802 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,807 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,812 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,818 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,823 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,828 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,833 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,838 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,843 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,849 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,854 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,859 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,864 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,868 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,874 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,879 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,884 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,890 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,895 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,900 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,905 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,910 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,915 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,920 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,926 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,931 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,936 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,942 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,947 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,952 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,957 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,963 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,968 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,973 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,978 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,983 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,988 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,993 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:13,998 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,004 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,009 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,014 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,019 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,025 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,030 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,035 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,040 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,045 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,050 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,055 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,060 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,065 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,071 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,075 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,080 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,085 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,091 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,096 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,101 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,106 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,111 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,116 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,121 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,126 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,132 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,137 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,142 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,147 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,152 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,158 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,163 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,175 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,185 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,192 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,197 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,203 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,208 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,213 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,218 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,223 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,228 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,233 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,238 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,243 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,248 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,253 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,258 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,263 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,269 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,274 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,279 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,284 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,289 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,294 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,299 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,305 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,310 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,315 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,320 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,325 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,330 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,336 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,341 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,346 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,351 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,356 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,362 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,367 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,372 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,377 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,382 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,387 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,392 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,398 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,403 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,408 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,413 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,418 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,423 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,428 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,433 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,438 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,443 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,448 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,453 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,459 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,463 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,469 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,474 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,479 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,484 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,489 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,494 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,500 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,505 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,510 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,515 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,520 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,525 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,530 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,535 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,540 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,546 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,550 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,555 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,561 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,566 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,571 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,576 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,581 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,586 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,592 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,597 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,602 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,608 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,613 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,618 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,623 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,628 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,633 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,638 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,644 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,649 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,654 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,659 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,664 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:28:14,669 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
