2025-10-01 13:36:50,396 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,406 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,417 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,427 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,435 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,445 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,455 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,464 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,475 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,486 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,496 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,506 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,517 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,526 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,536 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,546 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,556 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,564 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,574 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,584 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,594 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,605 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,615 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,625 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,635 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,645 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,655 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,666 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,677 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,687 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,697 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,708 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,717 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,728 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,738 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,747 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,758 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,768 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,777 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,787 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,798 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,806 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,817 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,827 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,844 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,858 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,868 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,878 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,888 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,897 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,907 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,917 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,927 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,936 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,945 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,955 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,965 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,974 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,984 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:50,993 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,003 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,012 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,021 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,031 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,042 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,052 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,061 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,071 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,080 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,089 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,098 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,108 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,118 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,128 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,138 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,149 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,159 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,169 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,178 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,189 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,198 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,209 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,219 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,230 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,240 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,250 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,260 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,270 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,280 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,290 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,301 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,311 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,322 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,331 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,340 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,351 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,361 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,371 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,380 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,390 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,398 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,408 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,417 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,427 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,437 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,446 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,456 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,465 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,475 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,485 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,495 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,505 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,515 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,526 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,536 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,546 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,556 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,567 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,576 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,586 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,596 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,607 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,616 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,626 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,636 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,645 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,655 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,665 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,676 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,685 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,695 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,704 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,715 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,725 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,735 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,746 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,756 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,767 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,777 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,787 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,796 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,805 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,815 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,824 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,836 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,846 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,855 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,864 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,874 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,884 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,895 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,905 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,915 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,926 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,935 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,945 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,954 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,963 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,973 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,983 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:51,994 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,004 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,016 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,024 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,035 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,045 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,055 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,065 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,075 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,086 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,094 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,106 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,115 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,125 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,136 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,145 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,156 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,166 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,174 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,185 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,196 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,207 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,217 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,227 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,236 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,246 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,255 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,265 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,274 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,285 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,295 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,308 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,326 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,337 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,346 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,356 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,365 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,375 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,386 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,395 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,404 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,414 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,424 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,433 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,442 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,452 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,462 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,472 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,482 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,493 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,503 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,512 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,522 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,532 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,543 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,553 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,565 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,575 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,585 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,595 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,605 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,616 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,626 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,635 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,646 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,657 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,668 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,678 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,688 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,699 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,709 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,719 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,728 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,738 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,749 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,759 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,769 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,778 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,789 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,799 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,809 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,819 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,829 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,840 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,848 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,857 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,867 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,877 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,888 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,898 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,907 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,915 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,926 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,937 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,946 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,956 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,965 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,975 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,985 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:52,996 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,005 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,016 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,026 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,036 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,045 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,055 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,066 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,074 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,082 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,092 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,104 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,114 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,123 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,133 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,143 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,152 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,162 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,172 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,182 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,193 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,203 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,213 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,223 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,234 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,244 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,254 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,264 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,274 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,284 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,294 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,304 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,315 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,325 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,335 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,346 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,355 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,364 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,375 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,385 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,395 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,405 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,415 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,426 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,434 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,444 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,454 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,466 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,475 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,484 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,494 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,504 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,513 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,524 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,534 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,544 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,555 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,565 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-10-01 13:36:53,575 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
